timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744784617.613616,1.039587378501892,-2.8465914726257324,0.41003647446632385,1.7686794996261597,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744784617.621407,1.0392725467681885,-2.84621262550354,0.4095434844493866,1.7686705589294434,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744784617.6356397,1.0390006303787231,-2.845686197280884,0.4089677631855011,1.7686806917190552,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744784617.6457253,1.0387355089187622,-2.8451740741729736,0.4083959460258484,1.7686890363693237,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744784617.6568167,1.038476824760437,-2.844677209854126,0.4078277051448822,1.7686899900436401,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744784617.6677146,1.0382239818572998,-2.8441951274871826,0.4072635769844055,1.768709421157837,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.679608,1.0379762649536133,-2.8437256813049316,0.4067036807537079,1.7687156200408936,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.687381,1.0374711751937866,-2.8428125381469727,0.40558433532714844,1.768759846687317,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.6954718,1.037239670753479,-2.842381000518799,0.4050673842430115,1.7687541246414185,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.72203,1.036789894104004,-2.841554880142212,0.4040420949459076,1.7687875032424927,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.7261324,1.0365709066390991,-2.8411591053009033,0.4035339653491974,1.7687848806381226,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.7343507,1.0363317728042603,-2.8407623767852783,0.40294843912124634,1.7688056230545044,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.7435102,1.0361206531524658,-2.8403897285461426,0.4024818241596222,1.7688127756118774,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.7530556,1.0359132289886475,-2.8400280475616455,0.40201622247695923,1.768815517425537,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.766539,1.0353974103927612,-2.8394556045532227,0.4014458954334259,1.7688257694244385,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.782726,1.0343979597091675,-2.838357448577881,0.4003180265426636,1.7688319683074951,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.7869625,1.0338906049728394,-2.8378217220306396,0.39967912435531616,1.7688419818878174,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8081183,1.0329500436782837,-2.8368160724639893,0.39865627884864807,1.768868327140808,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8213193,1.032492756843567,-2.8363325595855713,0.39814814925193787,1.7688770294189453,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.824579,1.0320430994033813,-2.835861921310425,0.39764249324798584,1.7688840627670288,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8345423,1.0316027402877808,-2.835405111312866,0.39714115858078003,1.7688837051391602,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8482444,1.0311691761016846,-2.834961175918579,0.3966432511806488,1.7689082622528076,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.853041,1.0307165384292603,-2.83451771736145,0.3960675895214081,1.768912672996521,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8665702,1.0298866033554077,-2.8336868286132812,0.39511311054229736,1.7689318656921387,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8803384,1.029483675956726,-2.8332879543304443,0.39463919401168823,1.7689398527145386,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.883562,1.0291738510131836,-2.832695960998535,0.39394330978393555,1.7689763307571411,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.8918526,1.0288697481155396,-2.8321187496185303,0.39325499534606934,1.7689745426177979,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.906158,1.0285463333129883,-2.8315436840057373,0.3924943804740906,1.76897394657135,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9157116,1.0282549858093262,-2.8309943675994873,0.3918344974517822,1.768951654434204,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9234622,1.0279700756072998,-2.830460548400879,0.39118146896362305,1.7689868211746216,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9357843,1.0276899337768555,-2.8299410343170166,0.39053580164909363,1.7689849138259888,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9419053,1.0274162292480469,-2.8294358253479004,0.38989490270614624,1.7689720392227173,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9609253,1.0268880128860474,-2.828463554382324,0.3886295258998871,1.7689731121063232,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9674299,1.0266090631484985,-2.8279855251312256,0.3879539370536804,1.7690155506134033,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.972127,1.0263605117797852,-2.8275339603424072,0.3873597979545593,1.7690215110778809,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9813643,1.0261166095733643,-2.8270950317382812,0.386769562959671,1.7690224647521973,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784617.9891136,1.0258762836456299,-2.826667547225952,0.3861845135688782,1.7690473794937134,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0060444,1.0255179405212402,-2.8260865211486816,0.38554707169532776,1.7690337896347046,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0132823,1.0251679420471191,-2.8255221843719482,0.3849159777164459,1.7690221071243286,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0218966,1.0248032808303833,-2.824958562850952,0.38421231508255005,1.7690232992172241,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.030866,1.0244699716567993,-2.8244237899780273,0.38362833857536316,1.7690471410751343,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0513072,1.0241435766220093,-2.8239035606384277,0.38304853439331055,1.7690435647964478,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.057383,1.0238245725631714,-2.823396682739258,0.3824729025363922,1.769061803817749,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0640287,1.023207187652588,-2.8224260807037354,0.38132938742637634,1.7690914869308472,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0806565,1.022908091545105,-2.8219597339630127,0.38076069951057434,1.7691057920455933,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.0853605,1.0225920677185059,-2.821490526199341,0.3801564574241638,1.7690825462341309,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.1020246,1.0223052501678467,-2.8210456371307373,0.37963420152664185,1.7690948247909546,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.103542,1.0220253467559814,-2.8206124305725098,0.3791138529777527,1.7690932750701904,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.1212237,1.021750569343567,-2.8201894760131836,0.37859466671943665,1.769097089767456,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.1294322,1.0214817523956299,-2.819776773452759,0.3780774176120758,1.7690842151641846,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.1586452,1.0204411745071411,-2.818216323852539,0.37601450085639954,1.7690832614898682,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.1633978,1.0202021598815918,-2.8178560733795166,0.3755375146865845,1.7691196203231812,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744784618.1789339,1.019744873046875,-2.817288875579834,0.37497374415397644,1.7691336870193481,-0.17000000178813934,0.0,0.0,0.0,0.0,2,False,0,2048,False
