timestamp,x,y,z,lidar_altitude
1743833835.6190407,1.9041492938995361,1.371570110321045,0.11761749535799026,-0.15000000596046448
1743833835.6259165,1.9041773080825806,1.3717386722564697,0.11760737746953964,-0.15000000596046448
1743833835.6347296,1.9042078256607056,1.371896505355835,0.11761276423931122,-0.15000000596046448
1743833835.6470916,1.9042401313781738,1.372052550315857,0.11761049181222916,-0.15000000596046448
1743833835.659603,1.9042736291885376,1.37220299243927,0.117612823843956,-0.15000000596046448
1743833835.6654334,1.9043083190917969,1.3723504543304443,0.11761829257011414,-0.15000000596046448
1743833835.6800838,1.9043442010879517,1.372494101524353,0.11762858182191849,-0.15000000596046448
1743833835.695418,1.904380440711975,1.3726344108581543,0.1176435649394989,-0.15000000596046448
1743833835.703877,1.9044169187545776,1.3727712631225586,0.11766166239976883,-0.15000000596046448
1743833835.7167907,1.904494285583496,1.3730274438858032,0.11771957576274872,-0.15000000596046448
1743833835.731068,1.9046075344085693,1.3730665445327759,0.11769906431436539,-0.15000000596046448
1743833835.7373335,1.9046787023544312,1.3729841709136963,0.11765831708908081,-0.15000000596046448
1743833835.7566369,1.9048168659210205,1.372821569442749,0.11759535223245621,-0.15000000596046448
1743833835.769489,1.904887080192566,1.3727364540100098,0.117583267390728,-0.15000000596046448
1743833835.7739067,1.9049534797668457,1.3726565837860107,0.11755984276533127,-0.15000000596046448
1743833835.78319,1.905017614364624,1.3725764751434326,0.11756124347448349,-0.15000000596046448
1743833835.794871,1.905086636543274,1.3724958896636963,0.1175670176744461,-0.15000000596046448
1743833835.8092885,1.9052255153656006,1.3723357915878296,0.11759550869464874,-0.15000000596046448
1743833835.819629,1.9052956104278564,1.3722562789916992,0.1176144927740097,-0.15000000596046448
1743833835.83119,1.905367374420166,1.372172474861145,0.1176532581448555,-0.15000000596046448
1743833835.8332253,1.905436396598816,1.3720943927764893,0.1176869198679924,-0.15000000596046448
1743833835.873417,1.9055057764053345,1.3720157146453857,0.11772379279136658,-0.15000000596046448
1743833835.8759828,1.9060301780700684,1.3720201253890991,0.1177733838558197,-0.15000000596046448
1743833835.9020107,1.9065536260604858,1.3720011711120605,0.11786789447069168,-0.15000000596046448
1743833835.9082282,1.9067243337631226,1.3719929456710815,0.11789938807487488,-0.15000000596046448
1743833835.917163,1.9068934917449951,1.3719829320907593,0.11793439090251923,-0.15000000596046448
1743833835.9289806,1.9070618152618408,1.3719724416732788,0.11797304451465607,-0.15000000596046448
1743833835.936377,1.9072285890579224,1.3719604015350342,0.1180168092250824,-0.15000000596046448
1743833835.95656,1.9075700044631958,1.3719277381896973,0.11812284588813782,-0.15000000596046448
1743833835.9785082,1.9079008102416992,1.371896505355835,0.11821873486042023,-0.15000000596046448
1743833835.991445,1.9079006910324097,1.3718311786651611,0.11836862564086914,-0.15000000596046448
1743833836.0003667,1.907905101776123,1.371796727180481,0.11845016479492188,-0.15000000596046448
1743833836.0070145,1.9079190492630005,1.371756672859192,0.11853740364313126,-0.15000000596046448
1743833836.0139585,1.907932996749878,1.3717221021652222,0.11861089617013931,-0.15000000596046448
1743833836.0237553,1.907949447631836,1.371686339378357,0.11868695169687271,-0.15000000596046448
1743833836.036353,1.9079670906066895,1.3716505765914917,0.11876608431339264,-0.15000000596046448
1743833836.0494776,1.9079869985580444,1.3716150522232056,0.11884944140911102,-0.15000000596046448
1743833836.05586,1.9080076217651367,1.3715795278549194,0.11893671005964279,-0.15000000596046448
1743833836.0645964,1.908028483390808,1.3715429306030273,0.11902706325054169,-0.15000000596046448
1743833836.0758657,1.9080573320388794,1.371498942375183,0.11914073675870895,-0.15000000596046448
1743833836.0853765,1.9081043004989624,1.3714234828948975,0.1193389818072319,-0.15000000596046448
1743833836.098231,1.9081342220306396,1.371385931968689,0.11944214999675751,-0.15000000596046448
1743833836.1094763,1.9081660509109497,1.371348261833191,0.11954844743013382,-0.15000000596046448
1743833836.111905,1.9081989526748657,1.3713102340698242,0.11965750902891159,-0.15000000596046448
1743833836.125646,1.9082329273223877,1.3712714910507202,0.1197696179151535,-0.15000000596046448
1743833836.1353686,1.9082741737365723,1.3712255954742432,0.11990290880203247,-0.15000000596046448
1743833836.1456356,1.9083960056304932,1.371059536933899,0.1200026124715805,-0.15000000596046448
1743833836.1525557,1.9085158109664917,1.370894193649292,0.1201038509607315,-0.15000000596046448
1743833839.572872,1.9154809713363647,1.3848845958709717,0.166230246424675,-0.15000000596046448
1743833839.5958006,1.9156192541122437,1.385107159614563,0.16653764247894287,-0.15000000596046448
1743833839.6009362,1.9157134294509888,1.385204553604126,0.16673637926578522,-0.15000000596046448
1743833839.6339378,1.9150257110595703,1.3858782052993774,0.16704344749450684,-0.15000000596046448
1743833839.6516476,1.914872407913208,1.3860342502593994,0.1671300232410431,-0.15000000596046448
1743833839.6624067,1.9146007299423218,1.3863279819488525,0.16736501455307007,-0.15000000596046448
1743833839.6738973,1.914463758468628,1.3864707946777344,0.16747123003005981,-0.15000000596046448
1743833839.6775103,1.9143325090408325,1.3866087198257446,0.16758248209953308,-0.15000000596046448
1743833839.6861877,1.9142059087753296,1.3867416381835938,0.16769804060459137,-0.15000000596046448
1743833839.7002504,1.914086937904358,1.3868707418441772,0.1678168624639511,-0.15000000596046448
1743833839.7088678,1.9139738082885742,1.386995792388916,0.1679328978061676,-0.15000000596046448
1743833839.7177608,1.9138665199279785,1.3871177434921265,0.16805343329906464,-0.15000000596046448
1743833839.7329845,1.913698673248291,1.3874428272247314,0.16830070316791534,-0.15000000596046448
1743833839.754807,1.9136191606521606,1.387650966644287,0.16838446259498596,-0.15000000596046448
1743833839.7632377,1.9134761095046997,1.388052225112915,0.1685754656791687,-0.15000000596046448
1743833839.7778122,1.9134106636047363,1.388246774673462,0.16868078708648682,-0.15000000596046448
1743833839.7809827,1.913350224494934,1.388436198234558,0.16878929734230042,-0.15000000596046448
1743833839.7898364,1.9133121967315674,1.3886185884475708,0.1689455509185791,-0.15000000596046448
1743833839.8001,1.9132614135742188,1.388798713684082,0.16906295716762543,-0.15000000596046448
1743833839.810928,1.9132146835327148,1.3889743089675903,0.1691855937242508,-0.15000000596046448
1743833839.8232226,1.9131715297698975,1.3891454935073853,0.16931773722171783,-0.15000000596046448
1743833839.835177,1.9131319522857666,1.3893119096755981,0.16945600509643555,-0.15000000596046448
1743833839.8375597,1.9130957126617432,1.3894743919372559,0.16959767043590546,-0.15000000596046448
1743833839.8485363,1.9130438566207886,1.389631748199463,0.16974276304244995,-0.15000000596046448
1743833839.8591893,1.9129929542541504,1.3900911808013916,0.17005285620689392,-0.15000000596046448
1743833839.8827624,1.9129753112792969,1.390392780303955,0.1701764613389969,-0.15000000596046448
1743833839.8934264,1.9129441976547241,1.3912580013275146,0.17058958113193512,-0.15000000596046448
1743833839.9118528,1.9129581451416016,1.3918018341064453,0.17092563211917877,-0.15000000596046448
1743833839.9246943,1.912936806678772,1.392065405845642,0.1710781753063202,-0.15000000596046448
1743833839.938962,1.9129177331924438,1.3923231363296509,0.1712370365858078,-0.15000000596046448
1743833839.9421248,1.9128893613815308,1.3928217887878418,0.17156541347503662,-0.15000000596046448
1743833839.951335,1.9128797054290771,1.3930648565292358,0.17173506319522858,-0.15000000596046448
1743833839.966204,1.9128882884979248,1.3933026790618896,0.17195139825344086,-0.15000000596046448
1743833839.9708307,1.9128822088241577,1.3935346603393555,0.17212742567062378,-0.15000000596046448
1743833839.9844167,1.9128109216690063,1.3937844038009644,0.1722860038280487,-0.15000000596046448
1743833839.9924004,1.9127206802368164,1.394028902053833,0.17244932055473328,-0.15000000596046448
1743833840.0047526,1.9126338958740234,1.39426851272583,0.17261579632759094,-0.15000000596046448
1743833840.031551,1.9124746322631836,1.394735336303711,0.17295745015144348,-0.15000000596046448
1743833840.0348408,1.9123494625091553,1.395189881324768,0.17335504293441772,-0.15000000596046448
1743833840.0493107,1.912284255027771,1.39540696144104,0.17353807389736176,-0.15000000596046448
1743833840.0523653,1.912222146987915,1.395619511604309,0.17372402548789978,-0.15000000596046448
1743833840.0693295,1.912143349647522,1.3958288431167603,0.17391306161880493,-0.15000000596046448
1743833840.075126,1.9120672941207886,1.3960351943969727,0.1741059273481369,-0.15000000596046448
1743833840.0854194,1.9119940996170044,1.396238088607788,0.17430169880390167,-0.15000000596046448
1743833840.094885,1.9119393825531006,1.396443247795105,0.17454446852207184,-0.15000000596046448
1743833840.103848,1.9118741750717163,1.3966395854949951,0.17474845051765442,-0.15000000596046448
1743833840.119891,1.911757230758667,1.397023320198059,0.17518232762813568,-0.15000000596046448
1743833840.125274,1.9117010831832886,1.3972094058990479,0.17539779841899872,-0.15000000596046448
1743833840.1359546,1.911646842956543,1.3973931074142456,0.1756158024072647,-0.15000000596046448
1743833840.1482809,1.911515712738037,1.3976190090179443,0.17581598460674286,-0.15000000596046448
1743833840.1528141,1.9113889932632446,1.3978400230407715,0.17601968348026276,-0.15000000596046448
1743833840.1708686,1.9112657308578491,1.3980549573898315,0.17622238397598267,-0.15000000596046448
1743833840.1748514,1.9111582040786743,1.3982714414596558,0.17647555470466614,-0.15000000596046448
1743833840.1958997,1.910929799079895,1.3986808061599731,0.1768988072872162,-0.15000000596046448
1743833840.2080991,1.9107180833816528,1.3990769386291504,0.17733019590377808,-0.15000000596046448
1743833840.2165372,1.9106024503707886,1.3992704153060913,0.177547425031662,-0.15000000596046448
1743833840.2239516,1.9106318950653076,1.3990681171417236,0.17774757742881775,-0.15000000596046448
1743833840.232567,1.9106745719909668,1.3988769054412842,0.1779961884021759,-0.15000000596046448
1743833840.2440145,1.9107067584991455,1.3986819982528687,0.17820094525814056,-0.15000000596046448
1743833840.2591345,1.9107394218444824,1.3984904289245605,0.17840798199176788,-0.15000000596046448
1743833840.2636993,1.9107730388641357,1.398302435874939,0.17861786484718323,-0.15000000596046448
1743833840.2734778,1.9108073711395264,1.3981165885925293,0.17883096635341644,-0.15000000596046448
1743833840.2832365,1.910841703414917,1.3979332447052002,0.17903445661067963,-0.15000000596046448
1743833840.2968664,1.9108762741088867,1.39775812625885,0.1792861819267273,-0.15000000596046448
1743833840.30578,1.9109257459640503,1.3974056243896484,0.1797083467245102,-0.15000000596046448
1743833840.3129926,1.9109516143798828,1.3972331285476685,0.17992573976516724,-0.15000000596046448
1743833840.3289888,1.910976767539978,1.397063136100769,0.18014568090438843,-0.15000000596046448
1743833840.3531284,1.9110316038131714,1.3967303037643433,0.18058179318904877,-0.15000000596046448
1743833840.3567,1.9110594987869263,1.3965668678283691,0.18080486357212067,-0.15000000596046448
1743833840.3920383,1.9107619524002075,1.3971943855285645,0.18156497180461884,-0.15000000596046448
1743833840.3956292,1.9105713367462158,1.3975802659988403,0.18202316761016846,-0.15000000596046448
1743833840.4058437,1.9104822874069214,1.3977649211883545,0.18225549161434174,-0.15000000596046448
1743833840.4222279,1.9103238582611084,1.398127794265747,0.18277406692504883,-0.15000000596046448
1743833840.4478617,1.9101521968841553,1.3984674215316772,0.18325306475162506,-0.15000000596046448
1743833840.457139,1.9100621938705444,1.3986310958862305,0.183497816324234,-0.15000000596046448
1743833840.4646692,1.9099754095077515,1.3987921476364136,0.1837443709373474,-0.15000000596046448
1743833840.4700747,1.9098931550979614,1.3989508152008057,0.18399277329444885,-0.15000000596046448
1743833840.4905252,1.9096620082855225,1.398986577987671,0.1844719648361206,-0.15000000596046448
1743833840.491907,1.9095486402511597,1.3989992141723633,0.184692844748497,-0.15000000596046448
1743833840.5012243,1.9094393253326416,1.3990122079849243,0.18492908775806427,-0.15000000596046448
1743833840.5187013,1.9093148708343506,1.3990267515182495,0.18516910076141357,-0.15000000596046448
1743833840.5229638,1.909193754196167,1.399041771888733,0.18541201949119568,-0.15000000596046448
1743833840.5341778,1.9090749025344849,1.399056315422058,0.18565817177295685,-0.15000000596046448
1743833840.5485322,1.908958911895752,1.399070143699646,0.18590635061264038,-0.15000000596046448
1743833840.5579503,1.9088537693023682,1.3990907669067383,0.18620412051677704,-0.15000000596046448
1743833840.5760484,1.9087421894073486,1.3991061449050903,0.1864551454782486,-0.15000000596046448
1743833840.5843728,1.9084001779556274,1.3991539478302002,0.18720363080501556,-0.15000000596046448
1743833840.5942557,1.9081686735153198,1.399371862411499,0.1873685121536255,-0.15000000596046448
1743833840.6053548,1.9079498052597046,1.3995894193649292,0.18758399784564972,-0.15000000596046448
1743833840.6178877,1.9077283143997192,1.399795651435852,0.1877552717924118,-0.15000000596046448
1743833840.6255925,1.9075112342834473,1.399997591972351,0.18792176246643066,-0.15000000596046448
1743833840.6594503,1.906883955001831,1.4005753993988037,0.18844540417194366,-0.15000000596046448
1743833840.6678476,1.9064667224884033,1.4009464979171753,0.18885928392410278,-0.15000000596046448
1743833840.6751933,1.9062519073486328,1.4011250734329224,0.18904636800289154,-0.15000000596046448
1743833840.6830707,1.9060419797897339,1.4013007879257202,0.1892361342906952,-0.15000000596046448
1743833840.6925936,1.9058374166488647,1.4014734029769897,0.18942975997924805,-0.15000000596046448
1743833840.7010558,1.905638575553894,1.4016433954238892,0.18962699174880981,-0.15000000596046448
1743833840.7126863,1.905443787574768,1.4018104076385498,0.18982692062854767,-0.15000000596046448
1743833840.722034,1.905253291130066,1.4019756317138672,0.190030038356781,-0.15000000596046448
1743833840.7326267,1.9052287340164185,1.4019660949707031,0.19029861688613892,-0.15000000596046448
1743833840.7395766,1.9051830768585205,1.4019496440887451,0.19052380323410034,-0.15000000596046448
1743833840.756071,1.90509033203125,1.4019184112548828,0.19097857177257538,-0.15000000596046448
1743833840.7689667,1.9050453901290894,1.4019033908843994,0.19120921194553375,-0.15000000596046448
1743833840.773952,1.9049999713897705,1.4018880128860474,0.19144116342067719,-0.15000000596046448
1743833840.7831988,1.9049547910690308,1.4018727540969849,0.1916751116514206,-0.15000000596046448
1743833840.79302,1.9049142599105835,1.4018646478652954,0.1919582188129425,-0.15000000596046448
1743833840.8025331,1.9048731327056885,1.4018481969833374,0.19219346344470978,-0.15000000596046448
1743833840.812802,1.904823660850525,1.401833176612854,0.1924304962158203,-0.15000000596046448
1743833840.8229597,1.904772162437439,1.4018173217773438,0.19267050921916962,-0.15000000596046448
1743833840.8309994,1.9047232866287231,1.4018011093139648,0.19291213154792786,-0.15000000596046448
1743833840.8450122,1.9045013189315796,1.4019845724105835,0.19331549108028412,-0.15000000596046448
1743833840.8538897,1.9043315649032593,1.4021875858306885,0.193528413772583,-0.15000000596046448
1743833840.8673694,1.904164433479309,1.402381420135498,0.1936972439289093,-0.15000000596046448
1743833840.8706734,1.903997540473938,1.4025671482086182,0.19387225806713104,-0.15000000596046448
1743833840.880159,1.903810977935791,1.4027512073516846,0.19405043125152588,-0.15000000596046448
1743833840.8947806,1.9036228656768799,1.4029278755187988,0.19423264265060425,-0.15000000596046448
1743833840.9022114,1.9034303426742554,1.403099775314331,0.19441674649715424,-0.15000000596046448
1743833840.913471,1.903241515159607,1.4032697677612305,0.19460070133209229,-0.15000000596046448
1743833840.9256468,1.9030578136444092,1.4034533500671387,0.1948319971561432,-0.15000000596046448
1743833840.9346044,1.9028810262680054,1.403626799583435,0.19501689076423645,-0.15000000596046448
1743833840.943439,1.902527928352356,1.403975009918213,0.1953924596309662,-0.15000000596046448
1743833840.9519842,1.9023464918136597,1.4041498899459839,0.19558314979076385,-0.15000000596046448
1743833840.9816303,1.902051329612732,1.4043704271316528,0.19623591005802155,-0.15000000596046448
1743833840.997853,1.901987910270691,1.4043911695480347,0.1964508295059204,-0.15000000596046448
1743833841.0018601,1.9019252061843872,1.4044163227081299,0.1966656744480133,-0.15000000596046448
1743833841.012147,1.9018634557724,1.404446005821228,0.19688329100608826,-0.15000000596046448
1743833841.020702,1.9017994403839111,1.4044857025146484,0.19710037112236023,-0.15000000596046448
1743833841.039644,1.9016194343566895,1.404598593711853,0.1975543349981308,-0.15000000596046448
1743833841.0460176,1.9015095233917236,1.40465247631073,0.19776372611522675,-0.15000000596046448
1743833841.0517988,1.901386022567749,1.4047070741653442,0.19797849655151367,-0.15000000596046448
1743833841.0663378,1.9012480974197388,1.4047659635543823,0.19819629192352295,-0.15000000596046448
1743833841.07338,1.9010978937149048,1.4048312902450562,0.19841651618480682,-0.15000000596046448
1743833841.08397,1.900937557220459,1.4049016237258911,0.1986502707004547,-0.15000000596046448
1743833841.0927484,1.9007692337036133,1.4049783945083618,0.19888442754745483,-0.15000000596046448
1743833841.1019049,1.9005637168884277,1.4050843715667725,0.19916853308677673,-0.15000000596046448
1743833841.1109138,1.9003599882125854,1.405176043510437,0.19940537214279175,-0.15000000596046448
1743833841.1264892,1.8999297618865967,1.4053701162338257,0.19989219307899475,-0.15000000596046448
1743833841.1353776,1.899697184562683,1.405472755432129,0.20013390481472015,-0.15000000596046448
1743833841.1545503,1.8991519212722778,1.4055436849594116,0.20061518251895905,-0.15000000596046448
1743833841.163106,1.8988206386566162,1.4056100845336914,0.20090405642986298,-0.15000000596046448
1743833841.1725938,1.8985222578048706,1.4056564569473267,0.20114828646183014,-0.15000000596046448
1743833841.1825583,1.89821195602417,1.4057042598724365,0.20139460265636444,-0.15000000596046448
1743833841.190971,1.8978782892227173,1.4057536125183105,0.2016410082578659,-0.15000000596046448
1743833841.203008,1.8975366353988647,1.405806303024292,0.20188698172569275,-0.15000000596046448
1743833841.2269783,1.8964911699295044,1.4059813022613525,0.20263558626174927,-0.15000000596046448
1743833841.2452943,1.8959059715270996,1.4060585498809814,0.20303790271282196,-0.15000000596046448
1743833841.2548368,1.8955919742584229,1.4061092138290405,0.20325106382369995,-0.15000000596046448
1743833841.2704828,1.8952429294586182,1.4061692953109741,0.203470841050148,-0.15000000596046448
1743833841.2752323,1.8948372602462769,1.4062528610229492,0.20372556149959564,-0.15000000596046448
1743833841.282077,1.894466519355774,1.4063178300857544,0.20394647121429443,-0.15000000596046448
1743833841.2966332,1.8940801620483398,1.40639328956604,0.20417346060276031,-0.15000000596046448
1743833841.3031645,1.8932627439498901,1.4065618515014648,0.20464223623275757,-0.15000000596046448
1743833841.313157,1.8928338289260864,1.4066506624221802,0.20487456023693085,-0.15000000596046448
1743833841.3227527,1.892309546470642,1.4067888259887695,0.20516136288642883,-0.15000000596046448
1743833841.3307638,1.8918300867080688,1.4068992137908936,0.20540256798267365,-0.15000000596046448
1743833841.3407648,1.8913326263427734,1.4070132970809937,0.20564693212509155,-0.15000000596046448
1743833841.3527977,1.8909012079238892,1.4072147607803345,0.20588289201259613,-0.15000000596046448
1743833841.3617592,1.8904552459716797,1.407423734664917,0.20612166821956635,-0.15000000596046448
1743833841.3708196,1.8899974822998047,1.4076342582702637,0.20636363327503204,-0.15000000596046448
1743833841.3813283,1.8895243406295776,1.4078425168991089,0.20660792291164398,-0.15000000596046448
1743833841.3934615,1.8884326219558716,1.4083020687103271,0.20715203881263733,-0.15000000596046448
1743833841.4030797,1.8878930807113647,1.4085135459899902,0.20740027725696564,-0.15000000596046448
1743833841.416388,1.8873335123062134,1.408728003501892,0.2076496034860611,-0.15000000596046448
1743833841.425439,1.88676118850708,1.4089514017105103,0.20789013803005219,-0.15000000596046448
1743833841.4312088,1.8861805200576782,1.4091752767562866,0.20813392102718353,-0.15000000596046448
1743833841.445345,1.885583519935608,1.4094048738479614,0.2083783894777298,-0.15000000596046448
1743833841.4598155,1.8849674463272095,1.4096366167068481,0.20862488448619843,-0.15000000596046448
1743833841.4628918,1.8842277526855469,1.4099149703979492,0.20892371237277985,-0.15000000596046448
1743833841.4704306,1.8835803270339966,1.4101638793945312,0.20917187631130219,-0.15000000596046448
1743833841.4849896,1.8825353384017944,1.4107736349105835,0.20952323079109192,-0.15000000596046448
1743833841.4952695,1.8819749355316162,1.4110852479934692,0.20968958735466003,-0.15000000596046448
1743833841.5018644,1.8814038038253784,1.4114046096801758,0.20986132323741913,-0.15000000596046448
1743833841.5107753,1.8806871175765991,1.4117709398269653,0.21008336544036865,-0.15000000596046448
1743833841.519583,1.880070686340332,1.4120936393737793,0.21026714146137238,-0.15000000596046448
1743833841.5335882,1.8794398307800293,1.4124174118041992,0.2104557305574417,-0.15000000596046448
1743833841.544761,1.8787978887557983,1.4127463102340698,0.21063639223575592,-0.15000000596046448
1743833841.556413,1.8781410455703735,1.413079857826233,0.21082451939582825,-0.15000000596046448
1743833841.5614176,1.8774528503417969,1.4134128093719482,0.2110188603401184,-0.15000000596046448
1743833841.569574,1.8767478466033936,1.4137519598007202,0.21121564507484436,-0.15000000596046448
1743833841.5826511,1.8751397132873535,1.4144930839538574,0.21165968477725983,-0.15000000596046448
1743833841.5918748,1.8743791580200195,1.4148410558700562,0.2118677943944931,-0.15000000596046448
1743833841.6010082,1.8738676309585571,1.4150375127792358,0.21212391555309296,-0.15000000596046448
1743833841.6382563,1.8727835416793823,1.4154475927352905,0.21262864768505096,-0.15000000596046448
1743833841.655381,1.8707836866378784,1.4161624908447266,0.21345724165439606,-0.15000000596046448
1743833841.663577,1.8701258897781372,1.4163933992385864,0.21369799971580505,-0.15000000596046448
1743833841.6750286,1.868752121925354,1.4168691635131836,0.2141999751329422,-0.15000000596046448
1743833841.6821687,1.8680423498153687,1.4171136617660522,0.21445831656455994,-0.15000000596046448
1743833841.7119453,1.8656158447265625,1.417941927909851,0.21528293192386627,-0.15000000596046448
1743833841.722188,1.864821434020996,1.4182093143463135,0.21553447842597961,-0.15000000596046448
1743833841.7312205,1.8642680644989014,1.418416976928711,0.21560275554656982,-0.15000000596046448
1743833841.7400255,1.863688588142395,1.4186309576034546,0.2156631052494049,-0.15000000596046448
1743833841.7509782,1.8630857467651367,1.4188566207885742,0.21573804318904877,-0.15000000596046448
1743833841.7634363,1.86162531375885,1.4193685054779053,0.2159644365310669,-0.15000000596046448
1743833841.7724428,1.860952615737915,1.4196051359176636,0.21606023609638214,-0.15000000596046448
1743833841.7928443,1.8602415323257446,1.4198510646820068,0.21616007387638092,-0.15000000596046448
1743833841.7961,1.8595134019851685,1.4201046228408813,0.21626384556293488,-0.15000000596046448
1743833841.806185,1.8587619066238403,1.4203630685806274,0.21637728810310364,-0.15000000596046448
1743833841.8188663,1.8579943180084229,1.420629620552063,0.21649524569511414,-0.15000000596046448
1743833841.8265889,1.8570133447647095,1.4209707975387573,0.21667422354221344,-0.15000000596046448
1743833841.8322706,1.856205940246582,1.4212467670440674,0.21678131818771362,-0.15000000596046448
1743833841.8560665,1.8553797006607056,1.4215338230133057,0.2168903797864914,-0.15000000596046448
1743833841.8759923,1.8532109260559082,1.422555685043335,0.21766453981399536,-0.15000000596046448
1743833841.8993466,1.8517463207244873,1.4231538772583008,0.2181011289358139,-0.15000000596046448
1743833841.9133112,1.851084589958191,1.4234298467636108,0.2183070033788681,-0.15000000596046448
1743833841.9279292,1.8496754169464111,1.4240082502365112,0.2187359780073166,-0.15000000596046448
1743833841.9341073,1.8489089012145996,1.4243124723434448,0.21894989907741547,-0.15000000596046448
1743833841.952815,1.8462494611740112,1.4253875017166138,0.21966955065727234,-0.15000000596046448
1743833841.9616454,1.8453950881958008,1.4257383346557617,0.219900444149971,-0.15000000596046448
1743833841.9746804,1.8445128202438354,1.4260815382003784,0.22013352811336517,-0.15000000596046448
1743833841.985498,1.8440978527069092,1.4260293245315552,0.22043684124946594,-0.15000000596046448
1743833841.992815,1.84365975856781,1.4259834289550781,0.22074194252490997,-0.15000000596046448
1743833842.001561,1.8431851863861084,1.425940990447998,0.22102899849414825,-0.15000000596046448
1743833842.0128338,1.8424372673034668,1.4259858131408691,0.22137416899204254,-0.15000000596046448
1743833842.0286403,1.8418889045715332,1.425971269607544,0.2216663509607315,-0.15000000596046448
1743833842.0366592,1.8407009840011597,1.4259711503982544,0.22224894165992737,-0.15000000596046448
1743833842.0460136,1.8400553464889526,1.4260023832321167,0.22254405915737152,-0.15000000596046448
1743833842.0551364,1.83937406539917,1.4260544776916504,0.22285005450248718,-0.15000000596046448
1743833842.072053,1.8376688957214355,1.4262813329696655,0.2234475463628769,-0.15000000596046448
1743833842.0804608,1.8368849754333496,1.4263842105865479,0.22372913360595703,-0.15000000596046448
1743833842.1006334,1.836065649986267,1.4264988899230957,0.22401946783065796,-0.15000000596046448
1743833842.103263,1.8352181911468506,1.4266263246536255,0.22431395947933197,-0.15000000596046448
1743833842.1097777,1.8343416452407837,1.4267675876617432,0.22459645569324493,-0.15000000596046448
1743833842.1237464,1.8325217962265015,1.4270730018615723,0.22511157393455505,-0.15000000596046448
1743833842.136921,1.8313164710998535,1.4273020029067993,0.22544974088668823,-0.15000000596046448
1743833842.1463814,1.8309136629104614,1.4274598360061646,0.22568011283874512,-0.15000000596046448
1743833842.1559007,1.8304548263549805,1.427625298500061,0.22589915990829468,-0.15000000596046448
1743833842.1613255,1.8299522399902344,1.427789330482483,0.22611203789710999,-0.15000000596046448
1743833842.1785872,1.8294252157211304,1.4279578924179077,0.22632808983325958,-0.15000000596046448
1743833842.1834655,1.8288791179656982,1.4281363487243652,0.22654986381530762,-0.15000000596046448
1743833842.1950903,1.8282983303070068,1.4283206462860107,0.22678637504577637,-0.15000000596046448
1743833842.2028067,1.8274343013763428,1.4286010265350342,0.22708231210708618,-0.15000000596046448
1743833842.21975,1.8267996311187744,1.4287939071655273,0.22731982171535492,-0.15000000596046448
1743833842.2426445,1.825531244277954,1.4284274578094482,0.22848157584667206,-0.15000000596046448
1743833842.251409,1.8249738216400146,1.4283580780029297,0.22884579002857208,-0.15000000596046448
1743833842.2634132,1.8246575593948364,1.4282256364822388,0.22915595769882202,-0.15000000596046448
1743833842.2790685,1.8242974281311035,1.4281046390533447,0.22946378588676453,-0.15000000596046448
