timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744965802.2941864,0.5954014658927917,0.5893766283988953,-0.07173489034175873,1.9873547554016113,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744965802.3097227,0.5960686802864075,0.5897603034973145,-0.07130824774503708,1.9873532056808472,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744965802.3131537,0.5966995358467102,0.5901244282722473,-0.07088856399059296,1.987350583076477,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744965802.3215756,0.5972965955734253,0.5904702544212341,-0.07047571986913681,1.9873645305633545,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744965802.3294134,0.5977755188941956,0.5907430648803711,-0.07007008045911789,1.9873638153076172,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744965802.343568,0.598302960395813,0.5910510420799255,-0.06970234215259552,1.9873409271240234,-0.17000000178813934,0.0,0.0,0.0,0.0,,False,0,2048,False
1744965802.351537,0.5987981557846069,0.591341495513916,-0.0693403109908104,1.9873621463775635,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.364326,0.599672794342041,0.5918678641319275,-0.06862898916006088,1.9873713254928589,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.369177,0.6004163026809692,0.5923888087272644,-0.06798649579286575,1.9873719215393066,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.3771813,0.6011214256286621,0.5928859114646912,-0.06739389151334763,1.9873523712158203,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.3917449,0.6017084121704102,0.5933061838150024,-0.06678054481744766,1.9873422384262085,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.4028888,0.6023386120796204,0.5937556624412537,-0.06620960682630539,1.9873322248458862,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.4108086,0.6029345393180847,0.5941835045814514,-0.06564869731664658,1.9873472452163696,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.4182274,0.6034928560256958,0.5945878624916077,-0.06509997695684433,1.9873532056808472,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.4575462,0.6052654981613159,0.5959492325782776,-0.06305362284183502,1.9872773885726929,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.4996288,0.6066147089004517,0.5970700979232788,-0.061253622174263,1.9872465133666992,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.5015547,0.6073931455612183,0.5972310900688171,-0.060870397835969925,1.987257480621338,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.517589,0.6087328791618347,0.5974501371383667,-0.06008610501885414,1.9871975183486938,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744965802.5635874,0.6111198663711548,0.5978017449378967,-0.05866318196058273,1.9871277809143066,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
