timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744962827.0519278,-2.875121831893921,0.5323083400726318,10.722365379333496,2.1630961894989014,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.0697236,-2.875026226043701,0.532072126865387,10.722600936889648,2.1631102561950684,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.0808752,-2.8749780654907227,0.5319523811340332,10.722728729248047,2.163120985031128,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.0907376,-2.8749301433563232,0.531829833984375,10.72286319732666,2.1631240844726562,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.11069,-2.874861717224121,0.5316792726516724,10.723057746887207,2.16313099861145,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.1143403,-2.8747570514678955,0.5314258337020874,10.7232666015625,2.163145065307617,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.1244934,-2.874704599380493,0.5312977433204651,10.723383903503418,2.163137435913086,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.165769,-2.874521017074585,0.5308809280395508,10.723838806152344,2.163130283355713,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.1875918,-2.8743443489074707,0.5304758548736572,10.724159240722656,2.1631433963775635,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744962827.242397,-2.873915433883667,0.5294699668884277,10.72488021850586,2.1631319522857666,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.2520852,-2.8738560676574707,0.5293260812759399,10.7249755859375,2.1631274223327637,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.2699797,-2.8737144470214844,0.5290094017982483,10.725250244140625,2.16312837600708,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.2780504,-2.8736612796783447,0.5288638472557068,10.725259780883789,2.163128137588501,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.2932937,-2.873551368713379,0.528568685054779,10.725314140319824,2.16314697265625,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.3015003,-2.873495101928711,0.5284204483032227,10.725358963012695,2.1631557941436768,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.309607,-2.8734378814697266,0.5282704830169678,10.72541332244873,2.1631295680999756,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.3574662,-2.873239040374756,0.5277858972549438,10.725648880004883,2.163147449493408,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.3628776,-2.8731372356414795,0.5274798274040222,10.725765228271484,2.1631364822387695,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.371614,-2.873084783554077,0.5273261666297913,10.725837707519531,2.1631362438201904,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.38138,-2.8729538917541504,0.526988685131073,10.72606086730957,2.16314697265625,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.388812,-2.8728973865509033,0.5268332362174988,10.72608470916748,2.16314697265625,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.3992395,-2.8728392124176025,0.5266767740249634,10.72612190246582,2.163149118423462,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.4271646,-2.872732639312744,0.5263621211051941,10.726232528686523,2.1631433963775635,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.4288049,-2.8726840019226074,0.526204526424408,10.726304054260254,2.163126230239868,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.4454353,-2.8726136684417725,0.5260191559791565,10.726439476013184,2.163102626800537,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.4692984,-2.872509002685547,0.525706946849823,10.726612091064453,2.1631085872650146,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.4717352,-2.8723998069763184,0.5253915786743164,10.726802825927734,2.163116931915283,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.4790463,-2.8723437786102295,0.5252317786216736,10.726911544799805,2.163095474243164,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.492965,-2.8722660541534424,0.5250420570373535,10.727082252502441,2.1631197929382324,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.5014699,-2.872215509414673,0.5248768329620361,10.727206230163574,2.1631340980529785,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.5187712,-2.872164011001587,0.5247094035148621,10.727288246154785,2.1631131172180176,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.520615,-2.872110605239868,0.5245424509048462,10.727378845214844,2.1631433963775635,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.548935,-2.8719987869262695,0.5242074728012085,10.72758674621582,2.163097620010376,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.5539682,-2.8719186782836914,0.5240105390548706,10.72775650024414,2.163076639175415,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.569071,-2.8717997074127197,0.5236734747886658,10.727960586547852,2.163113594055176,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.5786347,-2.871748447418213,0.5235034823417664,10.72805118560791,2.1631031036376953,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.5806682,-2.8716962337493896,0.5233322978019714,10.728151321411133,2.163105010986328,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.594693,-2.8716413974761963,0.5231612920761108,10.728262901306152,2.1630992889404297,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.599942,-2.8715851306915283,0.5229907631874084,10.728385925292969,2.163086414337158,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6108897,-2.871506690979004,0.5227870941162109,10.728572845458984,2.16310453414917,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6213973,-2.871448516845703,0.5226129293441772,10.72871208190918,2.163115978240967,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6334667,-2.8713879585266113,0.522438108921051,10.728821754455566,2.1631059646606445,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6389277,-2.8713254928588867,0.5222622752189636,10.728940963745117,2.1630969047546387,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6526487,-2.8712241649627686,0.5219095945358276,10.729203224182129,2.1630825996398926,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6562822,-2.8711493015289307,0.5217035412788391,10.729401588439941,2.163076639175415,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6756608,-2.871093988418579,0.5215283632278442,10.729551315307617,2.1630568504333496,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744962827.6856635,-2.8710365295410156,0.5213520526885986,10.729658126831055,2.1630442142486572,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
