timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744088047.3114362,0.7544997930526733,-2.2783193588256836,0.6591078639030457,1.8112245159746374,,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.3243382,0.7544376254081726,-2.2787258625030518,0.6599314212799072,1.8112241118611263,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.327592,0.7543730139732361,-2.2791152000427246,0.660732090473175,1.811218372123251,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.338136,0.7543094158172607,-2.2794876098632812,0.6615384817123413,1.8112185894920056,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.345756,0.7542467713356018,-2.279843807220459,0.6623499393463135,1.8112238803000524,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.3614185,0.7541847825050354,-2.280184030532837,0.6631664037704468,1.8112204823218192,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.3654833,0.7541232109069824,-2.280508518218994,0.6639880537986755,1.8112175332729634,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.3781836,0.7540030479431152,-2.2811098098754883,0.6655910611152649,1.8112081804267317,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.3872838,0.7539440989494324,-2.2813880443573,0.666375458240509,1.8112001131186795,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.4008257,0.7538318037986755,-2.2817556858062744,0.6671996712684631,1.8112009235871918,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.4075842,0.7537213563919067,-2.2821059226989746,0.6680279970169067,1.8111995932274676,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.4276748,0.7535062432289124,-2.2827563285827637,0.6696987748146057,1.8112005620519793,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.4358916,0.7534015774726868,-2.2830584049224854,0.6704705357551575,1.8112032369626698,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1744088047.4465547,0.7532987594604492,-2.283345937728882,0.6712471842765808,1.8112075447536402,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.4583113,0.7531974911689758,-2.2836196422576904,0.6720300316810608,1.8112121998876551,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.4632466,0.7530931830406189,-2.2838797569274902,0.6728179454803467,1.8112145274545348,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.4730625,0.75299072265625,-2.284126043319702,0.673611581325531,1.8112162619250898,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.4837933,0.75288987159729,-2.2843589782714844,0.6744104623794556,1.8112042341704615,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.4929779,0.7527907490730286,-2.284579277038574,0.6751128435134888,1.81120339531908,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.5027206,0.7526932954788208,-2.2847869396209717,0.6758238673210144,1.8112014434785186,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.512988,0.7526187300682068,-2.2850284576416016,0.6766242384910583,1.8111975114139653,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1744088047.52292,0.7525452971458435,-2.285255193710327,0.677429735660553,1.811192972060084,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
