timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1743829713.8184066,3.2438955307006836,-5.789340972900391,4.691933631896973,2.3307650973133693,-0.15000000596046448,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.823126,3.244098424911499,-5.789511203765869,4.69229793548584,2.3307465543792065,-0.15000000596046448,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.8338747,3.244295597076416,-5.789680004119873,4.692667484283447,2.3307866088659472,-0.15000000596046448,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.8411376,3.2444915771484375,-5.789880752563477,4.693078994750977,2.3307617223622574,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.8564823,3.2446773052215576,-5.790045261383057,4.693443298339844,2.3307829011350476,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.8605406,3.2448575496673584,-5.790209770202637,4.693806171417236,2.3307718882758506,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.8739507,3.2450108528137207,-5.7904863357543945,4.694141387939453,2.3307943656781376,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.880402,3.2451603412628174,-5.790760040283203,4.694474697113037,2.330797814188952,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.8901927,3.2453043460845947,-5.7910308837890625,4.694807529449463,2.330779686151898,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.916842,3.2457058429718018,-5.79185676574707,4.695788860321045,2.330793391259507,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.9216716,3.2458293437957764,-5.792115211486816,4.696099758148193,2.330796297388871,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.937163,3.2459492683410645,-5.792372703552246,4.696408748626709,2.330785083500356,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.9479163,3.246065378189087,-5.792627334594727,4.696715831756592,2.330781959209211,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.9490778,3.246176242828369,-5.7928786277771,4.697030544281006,2.3307847917795903,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.9624722,3.246286153793335,-5.793159484863281,4.697390079498291,2.3307791352056046,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.9800863,3.246387243270874,-5.793405055999756,4.697701454162598,2.3307654754414573,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.9818692,3.24648380279541,-5.793649673461914,4.698011875152588,2.3307628285456636,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829713.997743,3.2468128204345703,-5.793987274169922,4.6986918449401855,2.3307382055567936,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829714.003871,3.247041702270508,-5.794083118438721,4.699060440063477,2.3307652787063526,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829714.01351,3.2472636699676514,-5.794180393218994,4.699446201324463,2.330777581628462,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829714.0219948,3.247481107711792,-5.794312000274658,4.699875831604004,2.330764472815611,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829714.0326927,3.2476871013641357,-5.7944111824035645,4.700255393981934,2.3307529672146186,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829714.0385387,3.2478866577148438,-5.794511318206787,4.700632572174072,2.330773026946433,-0.1599999964237213,0.0,0.0,0.0,0.0,,False,0,2048,False
1743829714.0520253,3.2480785846710205,-5.794611930847168,4.70100736618042,2.3307455064098868,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.0613256,3.2482640743255615,-5.794713497161865,4.701379776000977,2.330761398157575,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.0708213,3.248443841934204,-5.794816017150879,4.701747894287109,2.330762113351576,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.0861955,3.248791456222534,-5.795055866241455,4.702524185180664,2.330736055687633,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.0947232,3.248955249786377,-5.795160293579102,4.702884674072266,2.33072142579044,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.1038656,3.249112844467163,-5.7952656745910645,4.703242778778076,2.3307117740581202,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.116789,3.249264717102051,-5.7953715324401855,4.703599452972412,2.3307280935763406,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.1239262,3.2494113445281982,-5.795477867126465,4.703950881958008,2.330718642849276,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.1288698,3.2495555877685547,-5.7956156730651855,4.704348564147949,2.3306997953318374,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.1427088,3.249691963195801,-5.795722484588623,4.704696178436279,2.3307217628563985,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.1524484,3.249824285507202,-5.795828342437744,4.705042839050293,2.3307012710691004,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.162915,3.249915599822998,-5.7959818840026855,4.705288887023926,2.330696716383069,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.1770377,3.2500030994415283,-5.796133995056152,4.705535411834717,2.330699667857752,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.185341,3.250170946121216,-5.796435356140137,4.7060017585754395,2.330691409747161,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2002308,3.2502543926239014,-5.796615123748779,4.706269264221191,2.330694912176833,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2056077,3.250330924987793,-5.7967634201049805,4.706487655639648,2.3306879483749423,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2105489,3.2504045963287354,-5.796911239624023,4.706706523895264,2.3306799776728706,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2216346,3.2504751682281494,-5.797059535980225,4.706925392150879,2.3306900118276026,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.238353,3.2505412101745605,-5.797206878662109,4.707146644592285,2.3306696928703765,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2559931,3.2507450580596924,-5.797616004943848,4.707668304443359,2.3307186882033495,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2616012,3.2508435249328613,-5.797851085662842,4.707977771759033,2.330684783009129,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2732546,3.251020669937134,-5.798257350921631,4.708497047424316,2.3307118475855937,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.2854006,3.251103162765503,-5.798457145690918,4.708755970001221,2.3307182193696,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.298289,3.2511813640594482,-5.798656940460205,4.709014892578125,2.330706249235215,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.3002539,3.251255750656128,-5.798856735229492,4.709283828735352,2.3307149351243246,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.3128824,3.2513298988342285,-5.7990851402282715,4.709603309631348,2.3307193623351505,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.3198874,3.2513976097106934,-5.799283027648926,4.709874153137207,2.3307256434086105,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.331182,3.2514615058898926,-5.7994794845581055,4.710144996643066,2.3307585698683355,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.35162,3.2515814304351807,-5.799871921539307,4.710683345794678,2.330773832835688,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.36579,3.2516884803771973,-5.800261974334717,4.711211204528809,2.3307688136163422,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.3801897,3.251739740371704,-5.800410747528076,4.71146297454834,2.33076653627528,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.3827095,3.2517855167388916,-5.800529479980469,4.711669921875,2.330791455267698,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.3947656,3.2518272399902344,-5.800647735595703,4.711879730224609,2.330768480836024,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4013872,3.2518653869628906,-5.8007659912109375,4.712092399597168,2.330764353917549,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4102023,3.2518997192382812,-5.800884246826172,4.7123212814331055,2.330737362891557,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4216764,3.2519307136535645,-5.8010053634643555,4.712551593780518,2.330753008275724,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.430392,3.251957654953003,-5.801125526428223,4.71278190612793,2.3307388882710836,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4425573,3.2519805431365967,-5.801276683807373,4.713063716888428,2.3307702072294916,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4552069,3.252014398574829,-5.801519870758057,4.713528633117676,2.330777380602161,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4624276,3.252025842666626,-5.801642894744873,4.713761329650879,2.330769077130996,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4745636,3.2520341873168945,-5.8017659187316895,4.713988304138184,2.330785301662588,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.4871807,3.252039670944214,-5.801888942718506,4.714217185974121,2.33078563872906,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.496093,3.2520434856414795,-5.802043437957764,4.714495658874512,2.330778514987801,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5018003,3.2521681785583496,-5.802279472351074,4.7147369384765625,2.330800186498099,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5122888,3.2522873878479004,-5.80251407623291,4.714979648590088,2.3307754488981516,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5233305,3.2524008750915527,-5.8027472496032715,4.715223789215088,2.330805629186883,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5308695,3.2525088787078857,-5.802977085113525,4.715454578399658,2.330828011613639,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5437014,3.2527072429656982,-5.803463935852051,4.715965270996094,2.330822918824792,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5557375,3.252797842025757,-5.8036909103393555,4.716195583343506,2.330795718225856,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5668025,3.2528839111328125,-5.8039164543151855,4.716425895690918,2.3307940328933303,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.5755737,3.252964973449707,-5.804141044616699,4.716656684875488,2.3307846275296615,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.585028,3.253042459487915,-5.804364204406738,4.71688175201416,2.330798496884343,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.593157,3.253115177154541,-5.804595947265625,4.717123985290527,2.3308032286578277,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6118517,3.253185510635376,-5.8048176765441895,4.71735143661499,2.3307974078396994,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6134346,3.253253698348999,-5.805039882659912,4.717581272125244,2.330787324061506,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.623046,3.253319025039673,-5.805263042449951,4.717815399169922,2.330798620073589,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6351004,3.253486156463623,-5.805542945861816,4.718181610107422,2.3307880024772842,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6533332,3.2536399364471436,-5.805798053741455,4.718512058258057,2.3307809608612917,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6650653,3.2537105083465576,-5.805927276611328,4.718679428100586,2.3307906665110214,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6713798,3.253777027130127,-5.806057453155518,4.718850135803223,2.3307859843617367,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.683041,3.253838300704956,-5.806221008300781,4.719071388244629,2.3307803731371077,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.6950765,3.2538957595825195,-5.806352615356445,4.719245910644531,2.330792771035008,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7022212,3.2539494037628174,-5.806484699249268,4.719408988952637,2.3307950440928282,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7100134,3.253999710083008,-5.806617736816406,4.71957540512085,2.330784631812989,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7194507,3.254046678543091,-5.806751728057861,4.7197442054748535,2.330777248846573,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7340002,3.25408935546875,-5.806884765625,4.719914436340332,2.33078370702215,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7419512,3.2542564868927,-5.807352066040039,4.72039270401001,2.330789910252908,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7558646,3.2543811798095703,-5.807652473449707,4.720651149749756,2.3307977038431624,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7616382,3.254500150680542,-5.807950496673584,4.720911979675293,2.3308153262701374,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.769251,3.254612684249878,-5.808245658874512,4.721175193786621,2.3307989699829674,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.7788901,3.2547202110290527,-5.808537483215332,4.721438884735107,2.330818610531371,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.791251,3.254823923110962,-5.808826923370361,4.721702575683594,2.33078846701434,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8028586,3.2549211978912354,-5.809146404266357,4.722015380859375,2.3308107305284795,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8135574,3.2550182342529297,-5.809431552886963,4.722280502319336,2.330820764678418,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8274724,3.2551093101501465,-5.8097124099731445,4.722530841827393,2.3307928120978265,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8329873,3.2552783489227295,-5.810266017913818,4.723033428192139,2.330801580108093,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.841744,3.255357027053833,-5.810539722442627,4.723287105560303,2.3308168020062277,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8544376,3.255432605743408,-5.810811996459961,4.723541736602783,2.330806508637077,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8583584,3.2555012702941895,-5.8111138343811035,4.723846912384033,2.330817726800671,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.8698442,3.255585193634033,-5.811185836791992,4.724058628082275,2.330818701214431,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.888322,3.255664587020874,-5.811260223388672,4.724271774291992,2.3308163417480716,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9001586,3.2558109760284424,-5.811413764953613,4.724708557128906,2.330813472403693,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9136033,3.255876302719116,-5.811491966247559,4.724930763244629,2.3307920883379993,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9268074,3.255993604660034,-5.811685085296631,4.725435256958008,2.3307890590219307,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9324486,3.256047248840332,-5.811769962310791,4.725660800933838,2.330755540560401,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9503245,3.2560970783233643,-5.811858654022217,4.725888252258301,2.330787324061506,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.956005,3.256143808364868,-5.811950206756592,4.726117134094238,2.3307665859097213,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9665885,3.2561869621276855,-5.812044143676758,4.726349830627441,2.3307801310475447,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9820092,3.256256580352783,-5.8122639656066895,4.726873874664307,2.330776965696177,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829714.9901724,3.2562880516052246,-5.81235933303833,4.727115154266357,2.3307923150622125,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.0015333,3.2564213275909424,-5.812576770782471,4.727243423461914,2.3307858201116796,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.0216703,3.256789207458496,-5.813220024108887,4.727658271789551,2.3308173940117816,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.0487437,3.2570981979370117,-5.813879013061523,4.728182792663574,2.3307992617054905,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.061901,3.257190704345703,-5.814085960388184,4.7283616065979,2.3307971939622365,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.0706975,3.257277727127075,-5.814291477203369,4.728543758392334,2.3307957635702587,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.0822392,3.2573587894439697,-5.814496994018555,4.728730201721191,2.3307733315213475,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.0935857,3.257499933242798,-5.814939498901367,4.7291646003723145,2.3307937822343563,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1162674,3.257568120956421,-5.815144062042236,4.7293524742126465,2.3307910814206383,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1176505,3.257631540298462,-5.815348148345947,4.729542255401611,2.3308118238556075,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1227498,3.257690906524658,-5.815551280975342,4.729734897613525,2.330796096355345,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.131891,3.2577459812164307,-5.815754413604736,4.7299299240112305,2.330835941234778,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1502943,3.257798433303833,-5.815957546234131,4.730127334594727,2.3308116638798237,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1544628,3.257840394973755,-5.816193103790283,4.730378150939941,2.3308422308580967,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1644812,3.2578670978546143,-5.816222190856934,4.730456352233887,2.330844121517255,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1730218,3.2578909397125244,-5.81625509262085,4.730530261993408,2.330840459120573,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1835084,3.2579286098480225,-5.816331386566162,4.7306904792785645,2.3308519193946844,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.1936393,3.2579429149627686,-5.816373825073242,4.730778217315674,2.330852392473583,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2015247,3.2579543590545654,-5.8164191246032715,4.730871677398682,2.330823379083856,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2106574,3.257955312728882,-5.816498756408691,4.73101806640625,2.3308482980612424,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2238588,3.257958173751831,-5.816551208496094,4.731110572814941,2.3308509167380707,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2317617,3.2579572200775146,-5.816606044769287,4.731209754943848,2.3308370388392805,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2420733,3.2580904960632324,-5.816911697387695,4.731407642364502,2.330851627665103,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2518196,3.2582178115844727,-5.8172149658203125,4.731606483459473,2.3308346836465113,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2711895,3.2583398818969727,-5.817516803741455,4.731807231903076,2.330836323640936,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2736495,3.258557081222534,-5.818145751953125,4.732266426086426,2.3308392297737885,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2835665,3.258660316467285,-5.818441390991211,4.732476234436035,2.3308568111377146,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.2998357,3.2587578296661377,-5.818735122680664,4.7326884269714355,2.3308399081815434,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.302322,3.2588510513305664,-5.819027423858643,4.732903480529785,2.3308848133180726,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.318223,3.258939266204834,-5.8193182945251465,4.733119964599609,2.3308719962334257,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3205338,3.2590229511260986,-5.819608688354492,4.733338832855225,2.3308668906235117,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3330727,3.259093999862671,-5.819930553436279,4.733609199523926,2.330882276780892,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.343858,3.2591683864593506,-5.820217609405518,4.73382568359375,2.330895735465338,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3516352,3.259239673614502,-5.820503234863281,4.734045028686523,2.3308966645323976,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3652728,3.2593064308166504,-5.82078742980957,4.734267234802246,2.3309193018974295,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3737218,3.2596025466918945,-5.821250915527344,4.734714508056641,2.330896614936208,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3831718,3.2598226070404053,-5.821467876434326,4.734988212585449,2.3309170203009364,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.3953333,3.260042905807495,-5.821652412414551,4.735220909118652,2.3309167285627,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.4028692,3.2602548599243164,-5.82183837890625,4.735456943511963,2.330888438923155,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.4139447,3.26045823097229,-5.82202672958374,4.735694885253906,2.330901515203428,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.42375,3.2606537342071533,-5.8222174644470215,4.735934257507324,2.330884229850383,-0.15000000596046448,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.4367995,3.2608413696289062,-5.822408676147461,4.736175537109375,2.3308764687740133,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.4437847,3.2610228061676025,-5.8225998878479,4.736419200897217,2.3308952751964434,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.4530942,3.261190176010132,-5.822826862335205,4.736693859100342,2.33087292957048,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
1743829715.4651136,3.261521816253662,-5.823211669921875,4.737150192260742,2.330853358337033,-0.1599999964237213,0.0,0.0,0.0,0.0,2,False,0,2048,False
