timestamp,x,y,z,yaw,lidar_altitude,traj_x,traj_y,traj_z,traj_yaw,mode,arm,aruco id,servo pos,precision descend done
1744963374.5297933,-1.5547360181808472,-4.362340450286865,9.103597640991211,1.9916518926620483,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.5355418,-1.5549672842025757,-4.363010883331299,9.104072570800781,1.9916526079177856,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.5432687,-1.5551948547363281,-4.363668918609619,9.104533195495605,1.991667628288269,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.5587687,-1.555277943611145,-4.364826679229736,9.105141639709473,1.99169921875,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.565129,-1.555357813835144,-4.36596155166626,9.105734825134277,1.991682767868042,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.5721664,-1.5554347038269043,-4.367073059082031,9.106308937072754,1.9916894435882568,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.5828097,-1.5555100440979004,-4.368164539337158,9.106865882873535,1.9916986227035522,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.591719,-1.5555899143218994,-4.369299411773682,9.107416152954102,1.9916950464248657,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.602987,-1.555664300918579,-4.370352268218994,9.107941627502441,1.9917291402816772,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.6142495,-1.555806279182434,-4.372400283813477,9.108942985534668,1.9917080402374268,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.620954,-1.555873155593872,-4.373396873474121,9.109420776367188,1.9916784763336182,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.6274834,-1.5559383630752563,-4.374375820159912,9.109884262084961,1.9916678667068481,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.649329,-1.5560643672943115,-4.376345634460449,9.110791206359863,1.991683840751648,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.660306,-1.5562742948532104,-4.376778602600098,9.11146068572998,1.9917062520980835,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.665283,-1.5565111637115479,-4.3772053718566895,9.112090110778809,1.991730809211731,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.6792207,-1.5567424297332764,-4.377626895904541,9.112702369689941,1.9916919469833374,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.6920066,-1.5569686889648438,-4.378042221069336,9.113295555114746,1.991685152053833,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.701158,-1.5574067831039429,-4.378915786743164,9.114450454711914,1.991722822189331,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7071745,-1.557614803314209,-4.3793110847473145,9.114996910095215,1.9917261600494385,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7291534,-1.5578181743621826,-4.379700183868408,9.115528106689453,1.991750717163086,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.731093,-1.5580167770385742,-4.380082607269287,9.116050720214844,1.9917330741882324,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.735532,-1.5582319498062134,-4.380458354949951,9.116559028625488,1.991715669631958,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7472925,-1.5584415197372437,-4.380825996398926,9.11705207824707,1.9917292594909668,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.755287,-1.5586515665054321,-4.381249904632568,9.117547035217285,1.99172842502594,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7692823,-1.5588535070419312,-4.381606101989746,9.118017196655273,1.9917106628417969,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7803855,-1.5590516328811646,-4.381956577301025,9.118476867675781,1.991713285446167,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7903647,-1.5600144863128662,-4.383401393890381,9.1198091506958,1.9917088747024536,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.7962437,-1.5604790449142456,-4.384100914001465,9.12044906616211,1.991697072982788,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.807341,-1.5609701871871948,-4.3848466873168945,9.121087074279785,1.991685152053833,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8192952,-1.561445951461792,-4.385519504547119,9.121692657470703,1.991693377494812,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8294406,-1.5619142055511475,-4.386180400848389,9.122284889221191,1.9917186498641968,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8382823,-1.5623729228973389,-4.386826992034912,9.122814178466797,1.991695761680603,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8487828,-1.5628234148025513,-4.387462139129639,9.123331069946289,1.9917253255844116,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8549798,-1.5632661581039429,-4.388086795806885,9.123834609985352,1.9917210340499878,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8706548,-1.5637013912200928,-4.388701438903809,9.124323844909668,1.9917150735855103,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.88264,-1.5645884275436401,-4.389959335327148,9.125277519226074,1.991747260093689,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8879287,-1.5650278329849243,-4.390542507171631,9.125724792480469,1.991726040840149,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.8978407,-1.5654780864715576,-4.39143180847168,9.126354217529297,1.991741418838501,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.9114015,-1.565920114517212,-4.392304420471191,9.126964569091797,1.991747498512268,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.920827,-1.5663542747497559,-4.393160820007324,9.127558708190918,1.9917404651641846,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.927167,-1.5667929649353027,-4.3940606117248535,9.128150939941406,1.9917453527450562,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.9411747,-1.5672119855880737,-4.394882678985596,9.128711700439453,1.9917126893997192,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.9483242,-1.5676230192184448,-4.395689487457275,9.12925910949707,1.9917315244674683,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.9670827,-1.5680280923843384,-4.396482944488525,9.129765510559082,1.9916977882385254,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.9822054,-1.5688601732254028,-4.3980302810668945,9.13074016571045,1.991733431816101,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.9838595,-1.5692659616470337,-4.398784160614014,9.131207466125488,1.9917434453964233,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963374.985854,-1.5696778297424316,-4.399587631225586,9.13167953491211,1.9917447566986084,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0005171,-1.5700745582580566,-4.400336742401123,9.13213062286377,1.9917360544204712,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0093946,-1.5704606771469116,-4.401051998138428,9.13256549835205,1.9917783737182617,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0197735,-1.5708391666412354,-4.401754856109619,9.132988929748535,1.9917750358581543,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0263937,-1.5710077285766602,-4.4023566246032715,9.133590698242188,1.9917854070663452,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.034934,-1.571189522743225,-4.402947425842285,9.134178161621094,1.9917820692062378,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0495398,-1.5713679790496826,-4.403528213500977,9.134749412536621,1.9917681217193604,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.059216,-1.571731686592102,-4.404725074768066,9.135866165161133,1.9917982816696167,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.06875,-1.5719022750854492,-4.405277252197266,9.136348724365234,1.9918190240859985,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.075758,-1.5720711946487427,-4.405820846557617,9.136819839477539,1.9918185472488403,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0840855,-1.5722390413284302,-4.406355381011963,9.13727855682373,1.9918038845062256,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.0997238,-1.5724050998687744,-4.406882286071777,9.137726783752441,1.991807460784912,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.1107855,-1.5725992918014526,-4.407400131225586,9.138162612915039,1.9918087720870972,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.1348622,-1.5729941129684448,-4.408474445343018,9.13901424407959,1.991787314414978,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.142201,-1.573182463645935,-4.408970832824707,9.13941478729248,1.9917926788330078,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.1483533,-1.5733697414398193,-4.409460067749023,9.139805793762207,1.991784930229187,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.161866,-1.5737361907958984,-4.410417079925537,9.140557289123535,1.9917811155319214,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.1717346,-1.5739153623580933,-4.410885810852051,9.140918731689453,1.9917685985565186,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.1775293,-1.5741075277328491,-4.411409854888916,9.141234397888184,1.9917922019958496,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.190089,-1.5742418766021729,-4.412192344665527,9.141877174377441,1.9917845726013184,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.20494,-1.5743756294250488,-4.412959098815918,9.142500877380371,1.991791009902954,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2066677,-1.5745086669921875,-4.413712978363037,9.143106460571289,1.9917792081832886,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.225285,-1.5746402740478516,-4.414453983306885,9.143695831298828,1.9917864799499512,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2378886,-1.5748975276947021,-4.415900230407715,9.1448335647583,1.9917889833450317,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2524471,-1.5751618146896362,-4.417364597320557,9.145842552185059,1.991814136505127,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2576551,-1.57529616355896,-4.41804838180542,9.146320343017578,1.9917775392532349,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2703764,-1.5754287242889404,-4.418722629547119,9.1467866897583,1.991776466369629,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2867677,-1.5755318403244019,-4.4196457862854,9.14754581451416,1.9917906522750854,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.2911928,-1.5756322145462036,-4.420550346374512,9.148283004760742,1.991779088973999,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.304098,-1.5757452249526978,-4.421502590179443,9.14901351928711,1.9917577505111694,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.3061256,-1.575839877128601,-4.422375202178955,9.149706840515137,1.9917742013931274,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.3233619,-1.5759330987930298,-4.423231601715088,9.150383949279785,1.9917571544647217,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.331547,-1.576026201248169,-4.424073696136475,9.151045799255371,1.9917584657669067,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.3403223,-1.5762686729431152,-4.425711631774902,9.152316093444824,1.9917446374893188,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.3472693,-1.5763863325119019,-4.426510334014893,9.152929306030273,1.9917508363723755,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.3627424,-1.5765163898468018,-4.427360534667969,9.153531074523926,1.9917302131652832,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.3691528,-1.5766301155090332,-4.428134441375732,9.154098510742188,1.9917552471160889,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.390024,-1.576855182647705,-4.429647445678711,9.155195236206055,1.991760492324829,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.4005117,-1.5770999193191528,-4.4306230545043945,9.15605354309082,1.9917446374893188,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.4115353,-1.5773688554763794,-4.431583404541016,9.15688705444336,1.9917672872543335,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.440613,-1.5784176588058472,-4.4353461265563965,9.159969329833984,1.991746425628662,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.4782872,-1.5794070959091187,-4.438886642456055,9.162747383117676,1.9916893243789673,-0.17000000178813934,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.4875567,-1.5796631574630737,-4.439721584320068,9.163375854492188,1.9917227029800415,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.4961355,-1.579916000366211,-4.4405436515808105,9.16399097442627,1.9917128086090088,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.5174036,-1.5801671743392944,-4.441353797912598,9.164592742919922,1.9916929006576538,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.535763,-1.5807254314422607,-4.4439568519592285,9.166888236999512,1.9917033910751343,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.5372636,-1.5808684825897217,-4.444804668426514,9.167682647705078,1.991735577583313,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.574134,-1.5810095071792603,-4.445640563964844,9.16845989227295,1.9917274713516235,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.5763292,-1.5813084840774536,-4.447274208068848,9.169955253601074,1.9917446374893188,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.5781136,-1.5814555883407593,-4.4480743408203125,9.170674324035645,1.99173903465271,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.5867245,-1.5816187858581543,-4.4489359855651855,9.17137622833252,1.9917477369308472,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.5997977,-1.5817641019821167,-4.449715614318848,9.172037124633789,1.9917452335357666,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.619207,-1.5821924209594727,-4.451988697052002,9.173929214477539,1.9917749166488647,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.6331377,-1.5823556184768677,-4.452723503112793,9.17453384399414,1.9917954206466675,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.63483,-1.5825176239013672,-4.453449726104736,9.175125122070312,1.9917651414871216,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.6566024,-1.582948088645935,-4.454189777374268,9.175966262817383,1.991777777671814,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.6632373,-1.583357334136963,-4.4548468589782715,9.17676067352295,1.9917402267456055,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.6716244,-1.5837596654891968,-4.455492973327637,9.177536964416504,1.991652488708496,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.675295,-1.5841559171676636,-4.456128120422363,9.178295135498047,1.9916085004806519,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.7058983,-1.585351586341858,-4.458049297332764,9.180486679077148,1.9919813871383667,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.7090662,-1.5857552289962769,-4.458642482757568,9.181171417236328,1.9919131994247437,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.7252712,-1.586547613143921,-4.459802627563477,9.182499885559082,1.9915685653686523,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.7422135,-1.5869395732879639,-4.46036958694458,9.18313980102539,1.9913963079452515,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.7681503,-1.5881561040878296,-4.462085247039795,9.184986114501953,1.991274356842041,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.786641,-1.5884454250335693,-4.4622979164123535,9.185746192932129,1.9914367198944092,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.789297,-1.5887627601623535,-4.462500095367432,9.18648624420166,1.9915953874588013,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.7993488,-1.5894054174423218,-4.462884902954102,9.187919616699219,1.9918403625488281,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.805887,-1.589729905128479,-4.463072776794434,9.188613891601562,1.9918580055236816,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8222978,-1.5900933742523193,-4.463319778442383,9.189291954040527,1.991808295249939,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8293557,-1.5904231071472168,-4.463498592376709,9.189922332763672,1.9917155504226685,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8406773,-1.590751051902771,-4.463675498962402,9.190539360046387,1.9916518926620483,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8497121,-1.5910817384719849,-4.463848114013672,9.191142082214355,1.991621494293213,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8601255,-1.5914427042007446,-4.464019298553467,9.191731452941895,1.991618037223816,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8692558,-1.5918102264404297,-4.464191913604736,9.192307472229004,1.9917337894439697,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8802497,-1.5922244787216187,-4.464424133300781,9.192865371704102,1.9919160604476929,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.892448,-1.5929850339889526,-4.464763641357422,9.193878173828125,1.9922384023666382,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.8988771,-1.5931050777435303,-4.464873313903809,9.194554328918457,1.9922189712524414,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9076374,-1.5932339429855347,-4.46497917175293,9.195216178894043,1.992118000984192,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9190128,-1.5933704376220703,-4.465081214904785,9.195860862731934,1.9919514656066895,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.929352,-1.5935444831848145,-4.465179443359375,9.196491241455078,1.991823673248291,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9382997,-1.5937808752059937,-4.465328693389893,9.197135925292969,1.9916800260543823,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.946378,-1.5939795970916748,-4.465421199798584,9.197735786437988,1.9916237592697144,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9587498,-1.5941956043243408,-4.465510368347168,9.198323249816895,1.9916664361953735,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9702039,-1.5944278240203857,-4.465597629547119,9.198893547058105,1.9917683601379395,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9798272,-1.594935417175293,-4.465755939483643,9.19999885559082,1.9918729066848755,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9905558,-1.5952666997909546,-4.465871334075928,9.200538635253906,1.9919127225875854,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963375.9952834,-1.5955501794815063,-4.465927600860596,9.201034545898438,1.9918941259384155,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.0173404,-1.5958662033081055,-4.465974807739258,9.201520919799805,1.9918594360351562,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.020677,-1.5961991548538208,-4.466014385223389,9.201998710632324,1.991811990737915,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.031216,-1.5966800451278687,-4.4660563468933105,9.202555656433105,1.991839051246643,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.0355346,-1.5971685647964478,-4.466093063354492,9.203099250793457,1.9918166399002075,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.0484304,-1.5976663827896118,-4.466126441955566,9.203593254089355,1.9918594360351562,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.0594175,-1.5982513427734375,-4.466190814971924,9.204115867614746,1.991900086402893,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.0712116,-1.5993022918701172,-4.4662275314331055,9.205052375793457,1.9920324087142944,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.079554,-1.599853277206421,-4.466238498687744,9.205503463745117,1.991955041885376,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1043327,-1.6004103422164917,-4.466243267059326,9.205948829650879,1.9918084144592285,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1057706,-1.6009714603424072,-4.466244220733643,9.20638656616211,1.9916629791259766,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1100075,-1.6016284227371216,-4.466275215148926,9.206833839416504,1.9915142059326172,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1218522,-1.6022164821624756,-4.466269016265869,9.20724105834961,1.9914788007736206,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1306221,-1.6028156280517578,-4.466261863708496,9.207635879516602,1.9914971590042114,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1358168,-1.6034296751022339,-4.46624755859375,9.208020210266113,1.991593360900879,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1571004,-1.6040561199188232,-4.466220378875732,9.208396911621094,1.9916919469833374,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1586516,-1.6054222583770752,-4.466144561767578,9.209108352661133,1.9918638467788696,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.167879,-1.6061031818389893,-4.466093063354492,9.209426879882812,1.9918783903121948,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1790428,-1.6067087650299072,-4.466075897216797,9.209785461425781,1.9918419122695923,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.1890976,-1.6074327230453491,-4.466069221496582,9.210175514221191,1.991817831993103,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.2028809,-1.6080647706985474,-4.4660325050354,9.21052360534668,1.9917768239974976,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
1744963376.214401,-1.6087127923965454,-4.465989589691162,9.210862159729004,1.9917906522750854,-0.18000000715255737,0.0,0.0,0.0,0.0,17,True,0,2048,False
